Verse
ते जवेन महावेगाः प्राप्य वैश्रवणालयम्। <br>भीममार्तस्वरं चक्रुर्भीमसेनभयार्दिताः   ॥03-158-015॥
न्यस्तशस्त्रायुधाः श्रान्ताः शोणिताक्तपरिच्छदाः। <br>प्रकीर्णमूर्धजा राजन्यक्षाधिपतिमब्रुवन्   ॥03-158-016॥
गदापरिघनिस्त्रिंशतोमरप्रासयोधिनः। <br>राक्षसा निहताः सर्वे तव देव पुरःसराः   ॥03-158-017॥
प्रमृद्य तरसा शैलं मानुषेण धनेश्वर। <br>एकेन सहिताः संख्ये हताः क्रोधवशा गणाः   ॥03-158-018॥
प्रवरा रक्षसेन्द्राणां यक्षाणां च धनाधिप। <br>शेरते निहता देव गतसत्त्वाः परासवः   ॥03-158-019॥
लब्धः शैलो वयं मुक्ता मणिमांस्ते सखा हतः। <br>मानुषेण कृतं कर्म विधत्स्व यदनन्तरम्   ॥03-158-020॥
स तच्छ्रुत्वा तु संक्रुद्धः सर्वयक्षगणाधिपः। <br>कोपसंरक्तनयनः कथमित्यब्रवीद्वचः   ॥03-158-021॥
द्वितीयमपराध्यन्तं भीमं श्रुत्वा धनेश्वरः। <br>चुक्रोध यक्षाधिपतिर्युज्यतामिति चाब्रवीत्   ॥03-158-022॥
अथाभ्रघनसंकाशं गिरिकूटमिवोच्छ्रितम्। <br>हयैः संयोजयामासुर्गान्धर्वैरुत्तमं रथम्   ॥03-158-023॥
तस्य सर्वगुणोपेता विमलाक्षा हयोत्तमाः। <br>तेजोबलजवोपेता नानारत्नविभूषिताः   ॥03-158-024॥
शोभमाना रथे युक्तास्तरिष्यन्त इवाशुगाः। <br>हर्षयामासुरन्योन्यमिङ्गितैर्विजयावहैः   ॥03-158-025॥
स तमास्थाय भगवान्राजराजो महारथम्। <br>प्रययौ देवगन्धर्वैः स्तूयमानो महाद्युतिः   ॥03-158-026॥
तं प्रयान्तं महात्मानं सर्वयक्षधनाधिपम्। <br>रक्ताक्षा हेमसंकाशा महाकाया महाबलाः   ॥03-158-027॥
सायुधा बद्धनिस्त्रिंशा यक्षा दशशतायुताः। <br>जवेन महता वीराः परिवार्योपतस्थिरे   ॥03-158-028॥
तं महान्तमुपायान्तं धनेश्वरमुपान्तिके। <br>ददृशुर्हृष्टरोमाणः पाण्डवाः प्रियदर्शनम्   ॥03-158-029॥
कुबेरस्तु महासत्त्वान्पाण्डोः पुत्रान्महारथान्। <br>आत्तकार्मुकनिस्त्रिंशान्दृष्ट्वा प्रीतोऽभवत्तदा   ॥03-158-030॥
ते पक्षिण इवोत्पत्य गिरेः शृङ्गं महाजवाः। <br>तस्थुस्तेषां समभ्याशे धनेश्वरपुरःसराः   ॥03-158-031॥
ततस्तं हृष्टमनसं पाण्डवान्प्रति भारत। <br>समीक्ष्य यक्षगन्धर्वा निर्विकारा व्यवस्थिताः   ॥03-158-032॥
पाण्डवाश्च महात्मानः प्रणम्य धनदं प्रभुम्। <br>नकुलः सहदेवश्च धर्मपुत्रश्च धर्मवित्   ॥03-158-033॥
अपराद्धमिवात्मानं मन्यमाना महारथाः। <br>तस्थुः प्राञ्जलयः सर्वे परिवार्य धनेश्वरम्   ॥03-158-034॥
शय्यासनवरं श्रीमत्पुष्पकं विश्वकर्मणा। <br>विहितं चित्रपर्यन्तमातिष्ठत धनाधिपः   ॥03-158-035॥
तमासीनं महाकायाः शङ्कुकर्णा महाजवाः। <br>उपोपविविशुर्यक्षा राक्षसाश्च सहस्रशः   ॥03-158-036॥
शतशश्चापि गन्धर्वास्तथैवाप्सरसां गणाः। <br>परिवार्योपतिष्ठन्त यथा देवाः शतक्रतुम्   ॥03-158-037॥
काञ्चनीं शिरसा बिभ्रद्भीमसेनः स्रजं शुभाम्। <br>बाणखड्गधनुष्पाणिरुदैक्षत धनाधिपम्   ॥03-158-038॥
न भीर्भीमस्य न ग्लानिर्विक्षतस्यापि राक्षसैः। <br>आसीत्तस्यामवस्थायां कुबेरमपि पश्यतः   ॥03-158-039॥
आददानं शितान्बाणान्योद्धुकाममवस्थितम्। <br>दृष्ट्वा भीमं धर्मसुतमब्रवीन्नरवाहनः   ॥03-158-040॥
विदुस्त्वां सर्वभूतानि पार्थ भूतहिते रतम्। <br>निर्भयश्चापि शैलाग्रे वस त्वं सह बन्धुभिः   ॥03-158-041॥
न च मन्युस्त्वया कार्यो भीमसेनस्य पाण्डव। <br>कालेनैते हताः पूर्वं निमित्तमनुजस्तव   ॥03-158-042॥
व्रीडा चात्र न कर्तव्या साहसं यदिदं कृतम्। <br>दृष्टश्चापि सुरैः पूर्वं विनाशो यक्षरक्षसाम्   ॥03-158-043॥
न भीमसेने कोपो मे प्रीतोऽस्मि भरतर्षभ। <br>कर्मणानेन भीमस्य मम तुष्टिरभूत्पुरा   ॥03-158-044॥
एवमुक्त्वा तु राजानं भीमसेनमभाषत। <br>नैतन्मनसि मे तात वर्तते कुरुसत्तम। <br>यदिदं साहसं भीम कृष्णार्थे कृतवानसि   ॥03-158-045॥
मामनादृत्य देवांश्च विनाशं यक्षरक्षसाम्। <br>स्वबाहुबलमाश्रित्य तेनाहं प्रीतिमांस्त्वयि। <br>शापादस्मि विनिर्मुक्तो घोरादद्य वृकोदर   ॥03-158-046॥
अहं पूर्वमगस्त्येन क्रुद्धेन परमर्षिणा। <br>शप्तोऽपराधे कस्मिंश्चित्तस्यैषा निष्कृतिः कृता   ॥03-158-047॥
दृष्टो हि मम संक्लेशः पुरा पाण्डवनन्दन। <br>न तवात्रापराधोऽस्ति कथंचिदपि शत्रुहन्   ॥03-158-048॥
 युधिष्ठिर उवाच। <br>कथं शप्तोऽसि भगवन्नगस्त्येन महात्मना। <br>श्रोतुमिच्छाम्यहं देव तवैतच्छापकारणम्   ॥03-158-049॥
इदं चाश्चर्यभूतं मे यत्क्रोधात्तस्य धीमतः। <br>तदैव त्वं न निर्दग्धः सबलः सपदानुगः   ॥03-158-050॥
 वैश्रवण उवाच। <br>देवतानामभून्मन्त्रः कुशवत्यां नरेश्वर। <br>वृतस्तत्राहमगमं महापद्मशतैस्त्रिभिः। <br>यक्षाणां घोररूपाणां विविधायुधधारिणाम्   ॥03-158-051॥
अध्वन्यहमथापश्यमगस्त्यमृषिसत्तमम्। <br>उग्रं तपस्तपस्यन्तं यमुनातीरमाश्रितम्। <br>नानापक्षिगणाकीर्णं पुष्पितद्रुमशोभितम्   ॥03-158-052॥
तमूर्ध्वबाहुं दृष्ट्वा तु सूर्यस्याभिमुखं स्थितम्। <br>तेजोराशिं दीप्यमानं हुताशनमिवैधितम्   ॥03-158-053॥
राक्षसाधिपतिः श्रीमान्मणिमान्नाम मे सखा। <br>मौर्ख्यादज्ञानभावाच्च दर्पान्मोहाच्च भारत। <br>न्यष्ठीवदाकाशगतो महर्षेस्तस्य मूर्धनि   ॥03-158-054॥
स कोपान्मामुवाचेदं दिशः सर्वा दहन्निव। <br>मामवज्ञाय दुष्टात्मा यस्मादेष सखा तव   ॥03-158-055॥
धर्षणां कृतवानेतां पश्यतस्ते धनेश्वर। <br>तस्मात्सहैभिः सैन्यैस्ते वधं प्राप्स्यति मानुषात्   ॥03-158-056॥
त्वं चाप्येभिर्हतैः सैन्यैः क्लेशं प्राप्स्यसि दुर्मते। <br>तमेव मानुषं दृष्ट्वा किल्बिषाद्विप्रमोक्ष्यसे   ॥03-158-057॥
सैन्यानां तु तवैतेषां पुत्रपौत्रबलान्वितम्। <br>न शापं प्राप्स्यते घोरं गच्छ तेऽऽज्ञां करिष्यति   ॥03-158-058॥
एष शापो मया प्राप्तः प्राक्तस्मादृषिसत्तमात्। <br>स भीमेन महाराज भ्रात्रा तव विमोक्षितः   ॥03-158-059॥
