Verse
सोऽग्रानीकस्य महत इषुपाते धनंजयः। <br>व्यवस्थाप्य रथं सज्जं शङ्खं दध्मौ प्रतापवान्   ॥07-064-019॥
अथ कृष्णोऽप्यसंभ्रान्तः पार्थेन सह मारिष। <br>प्राध्मापयत्पाञ्चजन्यं शङ्खप्रवरमोजसा   ॥07-064-020॥
तयोः शङ्खप्रणादेन तव सैन्ये विशां पते। <br>आसन्संहृष्टरोमाणः कम्पिता गतचेतसः   ॥07-064-021॥
यथा त्रसन्ति भूतानि सर्वाण्यशनिनिस्वनात्। <br>तथा शङ्खप्रणादेन वित्रेसुस्तव सैनिकाः   ॥07-064-022॥
प्रसुस्रुवुः शकृन्मूत्रं वाहनानि च सर्वशः। <br>एवं सवाहनं सर्वमाविग्नमभवद्बलम्   ॥07-064-023॥
व्यषीदन्त नरा राजञ्शङ्खशब्देन मारिष। <br>विसंज्ञाश्चाभवन्केचित्केचिद्राजन्वितत्रसुः   ॥07-064-024॥
ततः कपिर्महानादं सह भूतैर्ध्वजालयैः। <br>अकरोद्व्यादितास्यश्च भीषयंस्तव सैनिकान्   ॥07-064-025॥
ततः शङ्खाश्च भेर्यश्च मृदङ्गाश्चानकैः सह। <br>पुनरेवाभ्यहन्यन्त तव सैन्यप्रहर्षणाः   ॥07-064-026॥
नानावादित्रसंह्रादैः क्ष्वेडितास्फोटिताकुलैः। <br>सिंहनादैः सवादित्रैः समाहूतैर्महारथैः   ॥07-064-027॥
तस्मिन्सुतुमुले शब्दे भीरूणां भयवर्धने। <br>अतीव हृष्टो दाशार्हमब्रवीत्पाकशासनिः   ॥07-064-028॥
चोदयाश्वान्हृषीकेश यत्र दुर्मर्षणः स्थितः। <br>एतद्भित्त्वा गजानीकं प्रवेक्ष्याम्यरिवाहिनीम्   ॥07-064-029॥
एवमुक्तो महाबाहुः केशवः सव्यसाचिना। <br>अचोदयद्धयांस्तत्र यत्र दुर्मर्षणः स्थितः   ॥07-064-030॥
स संप्रहारस्तुमुलः संप्रवृत्तः सुदारुणः। <br>एकस्य च बहूनां च रथनागनरक्षयः   ॥07-064-031॥
ततः सायकवर्षेण पर्जन्य इव वृष्टिमान्। <br>परानवाकिरत्पार्थः पर्वतानिव नीरदः   ॥07-064-032॥
ते चापि रथिनः सर्वे त्वरिताः कृतहस्तवत्। <br>अवाकिरन्बाणजालैस्ततः कृष्णधनंजयौ   ॥07-064-033॥
ततः क्रुद्धो महाबाहुर्वार्यमाणः परैर्युधि। <br>शिरांसि रथिनां पार्थः कायेभ्योऽपाहरच्छरैः   ॥07-064-034॥
उद्भ्रान्तनयनैर्वक्त्रैः संदष्टोष्ठपुटैः शुभैः। <br>सकुण्डलशिरस्त्राणैर्वसुधा समकीर्यत   ॥07-064-035॥
पुण्डरीकवनानीव विध्वस्तानि समन्ततः। <br>विनिकीर्णानि योधानां वदनानि चकाशिरे   ॥07-064-036॥
तपनीयविचित्राणि सिक्तानि रुधिरेण च। <br>अदृश्यन्त यथा राजन्मेघसंघाः सविद्युतः   ॥07-064-037॥
शिरसां पततां राजञ्शब्दोऽभूत्पृथिवीतले। <br>कालेन परिपक्वानां तालानां पततामिव   ॥07-064-038॥
ततः कबन्धः कश्चित्तु धनुरालम्ब्य तिष्ठति। <br>कश्चित्खड्गं विनिष्कृष्य भुजेनोद्यम्य तिष्ठति   ॥07-064-039॥
नाजानन्त शिरांस्युर्व्यां पतितानि नरर्षभाः। <br>अमृष्यमाणाः कौन्तेयं संग्रामे जयगृद्धिनः   ॥07-064-040॥
हयानामुत्तमाङ्गैश्च हस्तिहस्तैश्च मेदिनी। <br>बाहुभिश्च शिरोभिश्च वीराणां समकीर्यत   ॥07-064-041॥
अयं पार्थः कुतः पार्थ एष पार्थ इति प्रभो। <br>तव सैन्येषु योधानां पार्थभूतमिवाभवत्   ॥07-064-042॥
अन्योन्यमपि चाजघ्नुरात्मानमपि चापरे। <br>पार्थभूतममन्यन्त जगत्कालेन मोहिताः   ॥07-064-043॥
निष्टनन्तः सरुधिरा विसंज्ञा गाढवेदनाः। <br>शयाना बहवो वीराः कीर्तयन्तः सुहृज्जनम्   ॥07-064-044॥
सभिण्डिपालाः सप्रासाः सशक्त्यृष्टिपरश्वधाः। <br>सनिर्यूहाः सनिस्त्रिंशाः सशरासनतोमराः   ॥07-064-045॥
सबाणवर्माभरणाः सगदाः साङ्गदा रणे। <br>महाभुजगसंकाशा बाहवः परिघोपमाः   ॥07-064-046॥
उद्वेष्टन्ति विचेष्टन्ति संवेष्टन्ति च सर्वशः। <br>वेगं कुर्वन्ति संरब्धा निकृत्ताः परमेषुभिः   ॥07-064-047॥
यो यः स्म समरे पार्थं प्रतिसंरभते नरः। <br>तस्य तस्यान्तको बाणः शरीरमुपसर्पति   ॥07-064-048॥
नृत्यतो रथमार्गेषु धनुर्व्यायच्छतस्तथा। <br>न कश्चित्तत्र पार्थस्य ददर्शान्तरमण्वपि   ॥07-064-049॥
यत्तस्य घटमानस्य क्षिप्रं विक्षिपतः शरान्। <br>लाघवात्पाण्डुपुत्रस्य व्यस्मयन्त परे जनाः   ॥07-064-050॥
हस्तिनं हस्तियन्तारमश्वमाश्विकमेव च। <br>अभिनत्फल्गुनो बाणै रथिनं च ससारथिम्   ॥07-064-051॥
आवर्तमानमावृत्तं युध्यमानं च पाण्डवः। <br>प्रमुखे तिष्ठमानं च न कंचिन्न निहन्ति सः   ॥07-064-052॥
यथोदयन्वै गगने सूर्यो हन्ति महत्तमः। <br>तथार्जुनो गजानीकमवधीत्कङ्कपत्रिभिः   ॥07-064-053॥
हस्तिभिः पतितैर्भिन्नैस्तव सैन्यमदृश्यत। <br>अन्तकाले यथा भूमिर्विनिकीर्णैर्महीधरैः   ॥07-064-054॥
यथा मध्यंदिने सूर्यो दुष्प्रेक्ष्यः प्राणिभिः सदा। <br>तथा धनंजयः क्रुद्धो दुष्प्रेक्ष्यो युधि शत्रुभिः   ॥07-064-055॥
तत्तथा तव पुत्रस्य सैन्यं युधि परंतप। <br>प्रभग्नं द्रुतमाविग्नमतीव शरपीडितम्   ॥07-064-056॥
मारुतेनेव महता मेघानीकं विधूयता। <br>प्रकाल्यमानं तत्सैन्यं नाशकत्प्रतिवीक्षितुम्   ॥07-064-057॥
प्रतोदैश्चापकोटीभिर्हुंकारैः साधुवाहितैः। <br>कशापार्ष्ण्यभिघातैश्च वाग्भिरुग्राभिरेव च   ॥07-064-058॥
चोदयन्तो हयांस्तूर्णं पलायन्ते स्म तावकाः। <br>सादिनो रथिनश्चैव पत्तयश्चार्जुनार्दिताः   ॥07-064-059॥
पार्ष्ण्यङ्गुष्ठाङ्कुशैर्नागांश्चोदयन्तस्तथापरे। <br>शरैः संमोहिताश्चान्ये तमेवाभिमुखा ययौ। <br>तव योधा हतोत्साहा विभ्रान्तमनसस्तदा   ॥07-064-060॥
