Verse
नाराचैर्वत्सदन्तैश्च वृष्ण्यन्धकमहारथौ। <br>अभिजघ्नतुरन्योन्यं प्रहृष्टाविव कुञ्जरौ   ॥09-020-012॥
चरन्तौ विविधान्मार्गान्हार्दिक्यशिनिपुंगवौ। <br>मुहुरन्तर्दधाते तौ बाणवृष्ट्या परस्परम्   ॥09-020-013॥
चापवेगबलोद्धूतान्मार्गणान्वृष्णिसिंहयोः। <br>आकाशे समपश्याम पतंगानिव शीघ्रगान्   ॥09-020-014॥
तमेकं सत्यकर्माणमासाद्य हृदिकात्मजः। <br>अविध्यन्निशितैर्बाणैश्चतुर्भिश्चतुरो हयान्   ॥09-020-015॥
स दीर्घबाहुः संक्रुद्धस्तोत्त्रार्दित इव द्विपः। <br>अष्टाभिः कृतवर्माणमविध्यत्परमेषुभिः   ॥09-020-016॥
ततः पूर्णायतोत्सृष्टैः कृतवर्मा शिलाशितैः। <br>सात्यकिं त्रिभिराहत्य धनुरेकेन चिच्छिदे   ॥09-020-017॥
निकृत्तं तद्धनुःश्रेष्ठमपास्य शिनिपुंगवः। <br>अन्यदादत्त वेगेन शैनेयः सशरं धनुः   ॥09-020-018॥
तदादाय धनुःश्रेष्ठं वरिष्ठः सर्वधन्विनाम्। <br>आरोप्य च महावीर्यो महाबुद्धिर्महाबलः   ॥09-020-019॥
अमृष्यमाणो धनुषश्छेदनं कृतवर्मणा। <br>कुपितोऽतिरथः शीघ्रं कृतवर्माणमभ्ययात्   ॥09-020-020॥
ततः सुनिशितैर्बाणैर्दशभिः शिनिपुंगवः। <br>जघान सूतमश्वांश्च ध्वजं च कृतवर्मणः   ॥09-020-021॥
ततो राजन्महेष्वासः कृतवर्मा महारथः। <br>हताश्वसूतं संप्रेक्ष्य रथं हेमपरिष्कृतम्   ॥09-020-022॥
रोषेण महताविष्टः शूलमुद्यम्य मारिष। <br>चिक्षेप भुजवेगेन जिघांसुः शिनिपुंगवम्   ॥09-020-023॥
तच्छूलं सात्वतो ह्याजौ निर्भिद्य निशितैः शरैः। <br>चूर्णितं पातयामास मोहयन्निव माधवम्। <br>ततोऽपरेण भल्लेन हृद्येनं समताडयत्   ॥09-020-024॥
स युद्धे युयुधानेन हताश्वो हतसारथिः। <br>कृतवर्मा कृतास्त्रेण धरणीमन्वपद्यत   ॥09-020-025॥
तस्मिन्सात्यकिना वीरे द्वैरथे विरथीकृते। <br>समपद्यत सर्वेषां सैन्यानां सुमहद्भयम्   ॥09-020-026॥
पुत्रस्य तव चात्यर्थं विषादः समपद्यत। <br>हतसूते हताश्वे च विरथे कृतवर्मणि   ॥09-020-027॥
हताश्वं च समालक्ष्य हतसूतमरिंदमम्। <br>अभ्यधावत्कृपो राजञ्जिघांसुः शिनिपुंगवम्   ॥09-020-028॥
तमारोप्य रथोपस्थे मिषतां सर्वधन्विनाम्। <br>अपोवाह महाबाहुस्तूर्णमायोधनादपि   ॥09-020-029॥
शैनेयेऽधिष्ठिते राजन्विरथे कृतवर्मणि। <br>दुर्योधनबलं सर्वं पुनरासीत्पराङ्मुखम्   ॥09-020-030॥
तत्परे नावबुध्यन्त सैन्येन रजसावृते। <br>तावकाः प्रद्रुता राजन्दुर्योधनमृते नृपम्   ॥09-020-031॥
दुर्योधनस्तु संप्रेक्ष्य भग्नं स्वबलमन्तिकात्। <br>जवेनाभ्यपतत्तूर्णं सर्वांश्चैको न्यवारयत्   ॥09-020-032॥
पाण्डूंश्च सर्वान्संक्रुद्धो धृष्टद्युम्नं च पार्षतम्। <br>शिखण्डिनं द्रौपदेयान्पाञ्चालानां च ये गणाः   ॥09-020-033॥
केकयान्सोमकांश्चैव पाञ्चालांश्चैव मारिष। <br>असंभ्रमं दुराधर्षः शितैरस्त्रैरवारयत्   ॥09-020-034॥
अतिष्ठदाहवे यत्तः पुत्रस्तव महाबलः। <br>यथा यज्ञे महानग्निर्मन्त्रपूतः प्रकाशयन्   ॥09-020-035॥
तं परे नाभ्यवर्तन्त मर्त्या मृत्युमिवाहवे। <br>अथान्यं रथमास्थाय हार्दिक्यः समपद्यत   ॥09-020-036॥
