Verse
नराश्वनागा नाराचैः संस्यूताः सव्यसाचिना। <br>बभ्रमुश्चस्खलुः पेतुर्नेदुर्मम्लुश्च मारिष   ॥08-014-014॥
अणकैश्च शिलाधौतैर्वज्राशनिविषोपमैः। <br>शरैर्निजघ्निवान्पार्थो महेन्द्र इव दानवान्   ॥08-014-015॥
महार्हवर्माभरणा नानारूपाम्बरायुधाः। <br>सरथाः सध्वजा वीरा हताः पार्थेन शेरते   ॥08-014-016॥
विजिताः पुण्यकर्माणो विशिष्टाभिजनश्रुताः। <br>गताः शरीरैर्वसुधामूर्जितैः कर्मभिर्दिवम्   ॥08-014-017॥
अथार्जुनरथं वीरास्त्वदीयाः समुपाद्रवन्। <br>नानाजनपदाध्यक्षाः सगणा जातमन्यवः   ॥08-014-018॥
उह्यमाना रथाश्वैस्ते पत्तयश्च जिघांसवः। <br>समभ्यधावन्नस्यन्तो विविधं क्षिप्रमायुधम्   ॥08-014-019॥
तदायुधमहावर्षं क्षिप्तं योधमहाम्बुदैः। <br>व्यधमन्निशितैर्बाणैः क्षिप्रमर्जुनमारुतः   ॥08-014-020॥
साश्वपत्तिद्विपरथं महाशस्त्रौघमप्लवम्। <br>सहसा संतितीर्षन्तं पार्थं शस्त्रास्त्रसेतुना   ॥08-014-021॥
अथाब्रवीद्वासुदेवः पार्थं किं क्रीडसेऽनघ। <br>संशप्तकान्प्रमथ्यैतांस्ततः कर्णवधे त्वर   ॥08-014-022॥
तथेत्युक्त्वार्जुनः क्षिप्रं शिष्टान्संशप्तकांस्तदा। <br>आक्षिप्य शस्त्रेण बलाद्दैत्यानिन्द्र इवावधीत्   ॥08-014-023॥
आदधत्संदधन्नेषून्दृष्टः कैश्चिद्रणेऽर्जुनः। <br>विमुञ्चन्वा शराञ्शीघ्रं दृश्यते स्म हि कैरपि   ॥08-014-024॥
आश्चर्यमिति गोविन्दो ब्रुवन्नश्वानचोदयत्। <br>हंसांसगौरास्ते सेनां हंसाः सर इवाविशन्   ॥08-014-025॥
ततः संग्रामभूमिं तां वर्तमाने जनक्षये। <br>अवेक्षमाणो गोविन्दः सव्यसाचिनमब्रवीत्   ॥08-014-026॥
एष पार्थ महारौद्रो वर्तते भरतक्षयः। <br>पृथिव्यां पार्थिवानां वै दुर्योधनकृते महान्   ॥08-014-027॥
पश्य भारत चापानि रुक्मपृष्ठानि धन्विनाम्। <br>महतामपविद्धानि कलापानिषुधीस्तथा   ॥08-014-028॥
जातरूपमयैः पुङ्खैः शरांश्च नतपर्वणः। <br>तैलधौतांश्च नाराचान्निर्मुक्तानिव पन्नगान्   ॥08-014-029॥
हस्तिदन्तत्सरून्खड्गाञ्जातरूपपरिष्कृतान्। <br>आकीर्णांस्तोमरांश्चापांश्चित्रान्हेमविभूषितान्   ॥08-014-030॥
वर्माणि चापविद्धानि रुक्मपृष्ठानि भारत। <br>सुवर्णविकृतान्प्रासाञ्शक्तीः कनकभूषिताः   ॥08-014-031॥
जाम्बूनदमयैः पट्टैर्बद्धाश्च विपुला गदाः। <br>जातरूपमयीश्चर्ष्टीः पट्टिशान्हेमभूषितान्   ॥08-014-032॥
दण्डैः कनकचित्रैश्च विप्रविद्धान्परश्वधान्। <br>अयस्कुशान्तान्पतितान्मुसलानि गुरूणि च   ॥08-014-033॥
शतघ्नीः पश्य चित्राश्च विपुलान्परिघांस्तथा। <br>चक्राणि चापविद्धानि मुद्गरांश्च बहून्रणे   ॥08-014-034॥
नानाविधानि शस्त्राणि प्रगृह्य जयगृद्धिनः। <br>जीवन्त इव लक्ष्यन्ते गतसत्त्वास्तरस्विनः   ॥08-014-035॥
गदाविमथितैर्गात्रैर्मुसलैर्भिन्नमस्तकान्। <br>गजवाजिरथक्षुण्णान्पश्य योधान्सहस्रशः   ॥08-014-036॥
मनुष्यगजवाजीनां शरशक्त्यृष्टितोमरैः। <br>निस्त्रिंशैः पट्टिशैः प्रासैर्नखरैर्लगुडैरपि   ॥08-014-037॥
शरीरैर्बहुधा भिन्नैः शोणितौघपरिप्लुतैः। <br>गतासुभिरमित्रघ्न संवृता रणभूमयः   ॥08-014-038॥
बाहुभिश्चन्दनादिग्धैः साङ्गदैः शुभभूषणैः। <br>सतलत्रैः सकेयूरैर्भाति भारत मेदिनी   ॥08-014-039॥
साङ्गुलित्रैर्भुजाग्रैश्च विप्रविद्धैरलंकृतैः। <br>हस्तिहस्तोपमैश्छिन्नैरूरुभिश्च तरस्विनाम्   ॥08-014-040॥
बद्धचूडामणिवरैः शिरोभिश्च सकुण्डलैः। <br>निकृत्तैर्वृषभाक्षाणां विराजति वसुंधरा   ॥08-014-041॥
कबन्धैः शोणितादिग्धैश्छिन्नगात्रशिरोधरैः। <br>भूर्भाति भरतश्रेष्ठ शान्तार्चिर्भिरिवाग्निभिः   ॥08-014-042॥
रथान्बहुविधान्भग्नान्हेमकिङ्किणिनः शुभान्। <br>अश्वांश्च बहुधा पश्य शोणितेन परिप्लुतान्   ॥08-014-043॥
योधानां च महाशङ्खान्पाण्डुरांश्च प्रकीर्णकान्। <br>निरस्तजिह्वान्मातङ्गाञ्शयानान्पर्वतोपमान्   ॥08-014-044॥
वैजयन्तीविचित्रांश्च हतांश्च गजयोधिनः। <br>वारणानां परिस्तोमान्सुयुक्ताम्बरकम्बलान्   ॥08-014-045॥
विपाटिता विचित्राश्च रूपचित्राः कुथास्तथा। <br>भिन्नाश्च बहुधा घण्टाः पतद्भिश्चूर्णिता गजैः   ॥08-014-046॥
वैडूर्यमणिदण्डांश्च पतितानङ्कुशान्भुवि। <br>बद्धाः सादिध्वजाग्रेषु सुवर्णविकृताः कशाः   ॥08-014-047॥
विचित्रान्मणिचित्रांश्च जातरूपपरिष्कृतान्। <br>अश्वास्तरपरिस्तोमान्राङ्कवान्पतितान्भुवि   ॥08-014-048॥
चूडामणीन्नरेन्द्राणां विचित्राः काञ्चनस्रजः। <br>छत्राणि चापविद्धानि चामरव्यजनानि च   ॥08-014-049॥
चन्द्रनक्षत्रभासैश्च वदनैश्चारुकुण्डलैः। <br>कॢप्तश्मश्रुभिरत्यर्थं वीराणां समलंकृतैः। <br>वदनैः पश्य संछन्नां महीं शोणितकर्दमाम्   ॥08-014-050॥
सजीवांश्च नरान्पश्य कूजमानान्समन्ततः। <br>उपास्यमानान्बहुभिर्न्यस्तशस्त्रैर्विशां पते   ॥08-014-051॥
ज्ञातिभिः सहितैस्तत्र रोदमानैर्मुहुर्मुहुः। <br>व्युत्क्रान्तानपरान्योधांश्छादयित्वा तरस्विनः। <br>पुनर्युद्धाय गच्छन्ति जयगृद्धाः प्रमन्यवः   ॥08-014-052॥
अपरे तत्र तत्रैव परिधावन्ति मानिनः। <br>ज्ञातिभिः पतितैः शूरैर्याच्यमानास्तथोदकम्   ॥08-014-053॥
जलार्थं च गताः केचिन्निष्प्राणा बहवोऽर्जुन। <br>संनिवृत्ताश्च ते शूरास्तान्दृष्ट्वैव विचेतसः   ॥08-014-054॥
जलं दृष्ट्वा प्रधावन्ति क्रोशमानाः परस्परम्। <br>जलं पीत्वा मृतान्पश्य पिबतोऽन्यांश्च भारत   ॥08-014-055॥
परित्यज्य प्रियानन्ये बान्धवान्बान्धवप्रिय। <br>व्युत्क्रान्ताः समदृश्यन्त तत्र तत्र महारणे   ॥08-014-056॥
पश्यापरान्नरश्रेष्ठ संदष्टौष्ठपुटान्पुनः। <br>भ्रुकुटीकुटिलैर्वक्त्रैः प्रेक्षमाणान्समन्ततः   ॥08-014-057॥
एतत्तवैवानुरूपं कर्मार्जुन महाहवे। <br>दिवि वा देवराजस्य त्वया यत्कृतमाहवे   ॥08-014-058॥
एवं तां दर्शयन्कृष्णो युद्धभूमिं किरीटिने। <br>गच्छन्नेवाशृणोच्छब्दं दुर्योधनबले महत्   ॥08-014-059॥
शङ्खदुन्दुभिनिर्घोषान्भेरीपणवमिश्रितान्। <br>रथाश्वगजनादांश्च शस्त्रशब्दांश्च दारुणान्   ॥08-014-060॥
प्रविश्य तद्बलं कृष्णस्तुरगैर्वातवेगिभिः। <br>पाण्ड्येनाभ्यर्दितां सेनां त्वदीयां वीक्ष्य धिष्ठितः   ॥08-014-061॥
स हि नानाविधैर्बाणैरिष्वासप्रवरो युधि। <br>न्यहनद्द्विषतां व्रातान्गतासूनन्तको यथा   ॥08-014-062॥
गजवाजिमनुष्याणां शरीराणि शितैः शरैः। <br>भित्त्वा प्रहरतां श्रेष्ठो विदेहासूंश्चकार सः   ॥08-014-063॥
शत्रुप्रवीरैरस्तानि नानाशस्त्राणि सायकैः। <br>भित्त्वा तानहनत्पाण्ड्यः शत्रूञ्शक्र इवासुरान्   ॥08-014-064॥
