Verse
उद्भावयस्व वीर्यं वा तां वा गच्छ ध्रुवां गतिम्। <br>धर्मं पुत्राग्रतः कृत्वा किंनिमित्तं हि जीवसि   ॥05-131-016॥
इष्टापूर्तं हि ते क्लीब कीर्तिश्च सकला हता। <br>विच्छिन्नं भोगमूलं ते किंनिमित्तं हि जीवसि   ॥05-131-017॥
शत्रुर्निमज्जता ग्राह्यो जङ्घायां प्रपतिष्यता। <br>विपरिच्छिन्नमूलोऽपि न विषीदेत्कथंचन। <br>उद्यम्य धुरमुत्कर्षेदाजानेयकृतं स्मरन्   ॥05-131-018॥
कुरु सत्त्वं च मानं च विद्धि पौरुषमात्मनः। <br>उद्भावय कुलं मग्नं त्वत्कृते स्वयमेव हि   ॥05-131-019॥
यस्य वृत्तं न जल्पन्ति मानवा महदद्भुतम्। <br>राशिवर्धनमात्रं स नैव स्त्री न पुनः पुमान्   ॥05-131-020॥
दाने तपसि शौर्ये च यस्य न प्रथितं यशः। <br>विद्यायामर्थलाभे वा मातुरुच्चार एव सः   ॥05-131-021॥
श्रुतेन तपसा वापि श्रिया वा विक्रमेण वा। <br>जनान्योऽभिभवत्यन्यान्कर्मणा हि स वै पुमान्   ॥05-131-022॥
न त्वेव जाल्मीं कापालीं वृत्तिमेषितुमर्हसि। <br>नृशंस्यामयशस्यां च दुःखां कापुरुषोचिताम्   ॥05-131-023॥
यमेनमभिनन्देयुरमित्राः पुरुषं कृशम्। <br>लोकस्य समवज्ञातं निहीनाशनवाससम्   ॥05-131-024॥
अहोलाभकरं दीनमल्पजीवनमल्पकम्। <br>नेदृशं बन्धुमासाद्य बान्धवः सुखमेधते   ॥05-131-025॥
अवृत्त्यैव विपत्स्यामो वयं राष्ट्रात्प्रवासिताः। <br>सर्वकामरसैर्हीनाः स्थानभ्रष्टा अकिंचनाः   ॥05-131-026॥
अवर्णकारिणं सत्सु कुलवंशस्य नाशनम्। <br>कलिं पुत्रप्रवादेन संजय त्वामजीजनम्   ॥05-131-027॥
निरमर्षं निरुत्साहं निर्वीर्यमरिनन्दनम्। <br>मा स्म सीमन्तिनी काचिज्जनयेत्पुत्रमीदृशम्   ॥05-131-028॥
मा धूमाय ज्वलात्यन्तमाक्रम्य जहि शात्रवान्। <br>ज्वल मूर्धन्यमित्राणां मुहूर्तमपि वा क्षणम्   ॥05-131-029॥
एतावानेव पुरुषो यदमर्षी यदक्षमी। <br>क्षमावान्निरमर्षश्च नैव स्त्री न पुनः पुमान्   ॥05-131-030॥
संतोषो वै श्रियं हन्ति तथानुक्रोश एव च। <br>अनुत्थानभये चोभे निरीहो नाश्नुते महत्   ॥05-131-031॥
एभ्यो निकृतिपापेभ्यः प्रमुञ्चात्मानमात्मना। <br>आयसं हृदयं कृत्वा मृगयस्व पुनः स्वकम्   ॥05-131-032॥
पुरं विषहते यस्मात्तस्मात्पुरुष उच्यते। <br>तमाहुर्व्यर्थनामानं स्त्रीवद्य इह जीवति   ॥05-131-033॥
शूरस्योर्जितसत्त्वस्य सिंहविक्रान्तगामिनः। <br>दिष्टभावं गतस्यापि विघसे मोदते प्रजा   ॥05-131-034॥
य आत्मनः प्रियसुखे हित्वा मृगयते श्रियम्। <br>अमात्यानामथो हर्षमादधात्यचिरेण सः   ॥05-131-035॥
 पुत्र उवाच। <br>किं नु ते मामपश्यन्त्याः पृथिव्या अपि सर्वया। <br>किमाभरणकृत्यं ते किं भोगैर्जीवितेन वा   ॥05-131-036॥
 मातोवाच। <br>किमद्यकानां ये लोका द्विषन्तस्तानवाप्नुयुः। <br>ये त्वादृतात्मनां लोकाः सुहृदस्तान्व्रजन्तु नः   ॥05-131-037॥
भृत्यैर्विहीयमानानां परपिण्डोपजीविनाम्। <br>कृपणानामसत्त्वानां मा वृत्तिमनुवर्तिथाः   ॥05-131-038॥
अनु त्वां तात जीवन्तु ब्राह्मणाः सुहृदस्तथा। <br>पर्जन्यमिव भूतानि देवा इव शतक्रतुम्   ॥05-131-039॥
यमाजीवन्ति पुरुषं सर्वभूतानि संजय। <br>पक्वं द्रुममिवासाद्य तस्य जीवितमर्थवत्   ॥05-131-040॥
यस्य शूरस्य विक्रान्तैरेधन्ते बान्धवाः सुखम्। <br>त्रिदशा इव शक्रस्य साधु तस्येह जीवितम्   ॥05-131-041॥
स्वबाहुबलमाश्रित्य योऽभ्युज्जीवति मानवः। <br>स लोके लभते कीर्तिं परत्र च शुभां गतिम्   ॥05-131-042॥
