Verse
इत्युक्त्वैनमभिक्रुद्धः कक्ष्यामुत्पीड्य पाण्डवः। <br>निष्पिष्य पाणिना पाणिं संदष्टोष्ठपुटो बली। <br>तमभ्यधावद्वेगेन भीमो वृक्षायुधस्तदा   ॥03-012-042॥
यमदण्डप्रतीकाशं ततस्तं तस्य मूर्धनि। <br>पातयामास वेगेन कुलिशं मघवानिव   ॥03-012-043॥
असंभ्रान्तं तु तद्रक्षः समरे प्रत्यदृश्यत। <br>चिक्षेप चोल्मुकं दीप्तमशनिं ज्वलितामिव   ॥03-012-044॥
तदुदस्तमलातं तु भीमः प्रहरतां वरः। <br>पदा सव्येन चिक्षेप तद्रक्षः पुनराव्रजत्   ॥03-012-045॥
किर्मीरश्चापि सहसा वृक्षमुत्पाट्य पाण्डवम्। <br>दण्डपाणिरिव क्रुद्धः समरे प्रत्ययुध्यत   ॥03-012-046॥
तद्वृक्षयुद्धमभवन्महीरुहविनाशनम्। <br>वालिसुग्रीवयोर्भ्रात्रोर्यथा श्रीकाङ्क्षिणोः पुरा   ॥03-012-047॥
शीर्षयोः पतिता वृक्षा बिभिदुर्नैकधा तयोः। <br>यथैवोत्पलपद्मानि मत्तयोर्द्विपयोस्तथा   ॥03-012-048॥
मुञ्जवज्जर्जरीभूता बहवस्तत्र पादपाः। <br>चीराणीव व्युदस्तानि रेजुस्तत्र महावने   ॥03-012-049॥
तद्वृक्षयुद्धमभवत्सुमुहूर्तं विशां पते। <br>राक्षसानां च मुख्यस्य नराणामुत्तमस्य च   ॥03-012-050॥
ततः शिलां समुत्क्षिप्य भीमस्य युधि तिष्ठतः। <br>प्राहिणोद्राक्षसः क्रुद्धो भीमसेनश्चचाल ह   ॥03-012-051॥
तं शिलाताडनजडं पर्यधावत्स राक्षसः। <br>बाहुविक्षिप्तकिरणः स्वर्भानुरिव भास्करम्   ॥03-012-052॥
तावन्योन्यं समाश्लिष्य प्रकर्षन्तौ परस्परम्। <br>उभावपि चकाशेते प्रयुद्धौ वृषभाविव   ॥03-012-053॥
तयोरासीत्सुतुमुलः संप्रहारः सुदारुणः। <br>नखदंष्ट्रायुधवतोर्व्याघ्रयोरिव दृप्तयोः   ॥03-012-054॥
दुर्योधननिकाराच्च बाहुवीर्याच्च दर्पितः। <br>कृष्णानयनदृष्टश्च व्यवर्धत वृकोदरः   ॥03-012-055॥
अभिपत्याथ बाहुभ्यां प्रत्यगृह्णादमर्षितः। <br>मातङ्ग इव मातङ्गं प्रभिन्नकरटामुखः   ॥03-012-056॥
तं चाप्याथ ततो रक्षः प्रतिजग्राह वीर्यवान्। <br>तमाक्षिपद्भीमसेनो बलेन बलिनां वरः   ॥03-012-057॥
तयोर्भुजविनिष्पेषादुभयोर्बलिनोस्तदा। <br>शब्दः समभवद्घोरो वेणुस्फोटसमो युधि   ॥03-012-058॥
अथैनमाक्षिप्य बलाद्गृह्य मध्ये वृकोदरः। <br>धूनयामास वेगेन वायुश्चण्ड इव द्रुमम्   ॥03-012-059॥
स भीमेन परामृष्टो दुर्बलो बलिना रणे। <br>व्यस्पन्दत यथाप्राणं विचकर्ष च पाण्डवम्   ॥03-012-060॥
तत एनं परिश्रान्तमुपलभ्य वृकोदरः। <br>योक्त्रयामास बाहुभ्यां पशुं रशनया यथा   ॥03-012-061॥
विनदन्तं महानादं भिन्नभेरीसमस्वनम्। <br>भ्रामयामास सुचिरं विस्फुरन्तमचेतसम्   ॥03-012-062॥
तं विषीदन्तमाज्ञाय राक्षसं पाण्डुनन्दनः। <br>प्रगृह्य तरसा दोर्भ्यां पशुमारममारयत्   ॥03-012-063॥
आक्रम्य स कटीदेशे जानुना राक्षसाधमम्। <br>अपीडयत बाहुभ्यां कण्ठं तस्य वृकोदरः   ॥03-012-064॥
अथ तं जडसर्वाङ्गं व्यावृत्तनयनोल्बणम्। <br>भूतले पातयामास वाक्यं चेदमुवाच ह   ॥03-012-065॥
हिडिम्बबकयोः पाप न त्वमश्रुप्रमार्जनम्। <br>करिष्यसि गतश्चासि यमस्य सदनं प्रति   ॥03-012-066॥
इत्येवमुक्त्वा पुरुषप्रवीर;स्तं राक्षसं क्रोधविवृत्तनेत्रः। <br>प्रस्रस्तवस्त्राभरणं स्फुरन्त;मुद्भ्रान्तचित्तं व्यसुमुत्ससर्ज   ॥03-012-067॥
तस्मिन्हते तोयदतुल्यरूपे; कृष्णां पुरस्कृत्य नरेन्द्रपुत्राः। <br>भीमं प्रशस्याथ गुणैरनेकै;र्हृष्टास्ततो द्वैतवनाय जग्मुः   ॥03-012-068॥
एवं विनिहतः संख्ये किर्मीरो मनुजाधिप। <br>भीमेन वचनात्तस्य धर्मराजस्य कौरव   ॥03-012-069॥
ततो निष्कण्टकं कृत्वा वनं तदपराजितः। <br>द्रौपद्या सह धर्मज्ञो वसतिं तामुवास ह   ॥03-012-070॥
समाश्वास्य च ते सर्वे द्रौपदीं भरतर्षभाः। <br>प्रहृष्टमनसः प्रीत्या प्रशशंसुर्वृकोदरम्   ॥03-012-071॥
भीमबाहुबलोत्पिष्टे विनष्टे राक्षसे ततः। <br>विविशुस्तद्वनं वीराः क्षेमं निहतकण्टकम्   ॥03-012-072॥
स मया गच्छता मार्गे विनिकीर्णो भयावहः। <br>वने महति दुष्टात्मा दृष्टो भीमबलाद्धतः   ॥03-012-073॥
तत्राश्रौषमहं चैतत्कर्म भीमस्य भारत। <br>ब्राह्मणानां कथयतां ये तत्रासन्समागताः   ॥03-012-074॥
 वैशंपायन उवाच। <br>एवं विनिहतं संख्ये किर्मीरं राक्षसोत्तमम्। <br>श्रुत्वा ध्यानपरो राजा निशश्वासार्तवत्तदा   ॥03-012-075॥
