Verse
न ज्ञायन्ते कौरवेया न पाञ्चाला न पाण्डवाः। <br>न दिशो न दिवं नोर्वीं न समं विषमं तथा   ॥07-162-028॥
हस्तसंस्पर्शमापन्नान्परान्वाप्यथ वा स्वकान्। <br>न्यपातयंस्तदा युद्धे नराः स्म विजयैषिणः   ॥07-162-029॥
उद्धूतत्वात्तु रजसः प्रसेकाच्छोणितस्य च। <br>प्रशशाम रजो भौमं शीघ्रत्वादनिलस्य च   ॥07-162-030॥
तत्र नागा हया योधा रथिनोऽथ पदातयः। <br>पारिजातवनानीव व्यरोचन्रुधिरोक्षिताः   ॥07-162-031॥
ततो दुर्योधनः कर्णो द्रोणो दुःशासनस्तथा। <br>पाण्डवैः समसज्जन्त चतुर्भिश्चतुरो रथाः   ॥07-162-032॥
दुर्योधनः सह भ्रात्रा यमाभ्यां समसज्जत। <br>वृकोदरेण राधेयो भारद्वाजेन चार्जुनः   ॥07-162-033॥
तद्घोरं महदाश्चर्यं सर्वे प्रैक्षन्समन्ततः। <br>रथर्षभाणामुग्राणां संनिपातममानुषम्   ॥07-162-034॥
रथमार्गैर्विचित्रैश्च विचित्ररथसंकुलम्। <br>अपश्यन्रथिनो युद्धं विचित्रं चित्रयोधिनाम्   ॥07-162-035॥
यतमानाः पराक्रान्ताः परस्परजिगीषवः। <br>जीमूता इव घर्मान्ते शरवर्षैरवाकिरन्   ॥07-162-036॥
ते रथान्सूर्यसंकाशानास्थिताः पुरुषर्षभाः। <br>अशोभन्त यथा मेघाः शारदाः समुपस्थिताः   ॥07-162-037॥
स्पर्धिनस्ते महेष्वासाः कृतयत्ना धनुर्धराः। <br>अभ्यगच्छंस्तथान्योन्यं मत्ता गजवृषा इव   ॥07-162-038॥
न नूनं देहभेदोऽस्ति काले तस्मिन्समागते। <br>यत्र सर्वे न युगपद्व्यशीर्यन्त महारथाः   ॥07-162-039॥
बाहुभिश्चरणैश्छिन्नैः शिरोभिश्चारुकुण्डलैः। <br>कार्मुकैर्विशिखैः प्रासैः खड्गैः परशुपट्टिशैः   ॥07-162-040॥
नालीकक्षुरनाराचैर्नखरैः शक्तितोमरैः। <br>अन्यैश्च विविधाकारैर्धौतैः प्रहरणोत्तमैः   ॥07-162-041॥
चित्रैश्च विविधाकारैः शरीरावरणैरपि। <br>विचित्रैश्च रथैर्भग्नैर्हतैश्च गजवाजिभिः   ॥07-162-042॥
शून्यैश्च नगराकारैर्हतयोधध्वजै रथैः। <br>अमनुष्यैर्हयैस्त्रस्तैः कृष्यमाणैस्ततस्ततः   ॥07-162-043॥
वातायमानैरसकृद्धतवीरैरलंकृतैः। <br>व्यजनैः कङ्कटैश्चैव ध्वजैश्च विनिपातितैः   ॥07-162-044॥
छत्रैराभरणैर्वस्त्रैर्माल्यैश्च सुसुगन्धिभिः। <br>हारैः किरीटैर्मुकुटैरुष्णीषैः किङ्किणीगणैः   ॥07-162-045॥
उरस्यैर्मणिभिर्निष्कैश्चूडामणिभिरेव च। <br>आसीदायोधनं तत्र नभस्तारागणैरिव   ॥07-162-046॥
ततो दुर्योधनस्यासीन्नकुलेन समागमः। <br>अमर्षितेन क्रुद्धस्य क्रुद्धेनामर्षितस्य च   ॥07-162-047॥
अपसव्यं चकाराथ माद्रीपुत्रस्तवात्मजम्। <br>किरञ्शरशतैर्हृष्टस्तत्र नादो महानभूत्   ॥07-162-048॥
अपसव्यं कृतः संख्ये भ्रातृव्येनात्यमर्षिणा। <br>सोऽमर्षितस्तमप्याजौ प्रतिचक्रेऽपसव्यतः   ॥07-162-049॥
ततः प्रतिचिकीर्षन्तमपसव्यं तु ते सुतम्। <br>न्यवारयत तेजस्वी नकुलश्चित्रमार्गवित्   ॥07-162-050॥
सर्वतो विनिवार्यैनं शरजालेन पीडयन्। <br>विमुखं नकुलश्चक्रे तत्सैन्याः समपूजयन्   ॥07-162-051॥
तिष्ठ तिष्ठेति नकुलो बभाषे तनयं तव। <br>संस्मृत्य सर्वदुःखानि तव दुर्मन्त्रितेन च   ॥07-162-052॥
