Verse
बृहत्क्षत्रं तु कैकेयं सुकुमारं हयोत्तमाः। <br>पलालधूमवर्णाभाः सैन्धवाः शीघ्रमावहन्   ॥07-022-017॥
मल्लिकाक्षाः पद्मवर्णा बाह्लिजाताः स्वलंकृताः। <br>शूरं शिखण्डिनः पुत्रं क्षत्रदेवमुदावहन्   ॥07-022-018॥
युवानमवहन्युद्धे क्रौञ्चवर्णा हयोत्तमाः। <br>काश्यस्याभिभुवः पुत्रं सुकुमारं महारथम्   ॥07-022-019॥
श्वेतास्तु प्रतिविन्ध्यं तं कृष्णग्रीवा मनोजवाः। <br>यन्तुः प्रेष्यकरा राजन्राजपुत्रमुदावहन्   ॥07-022-020॥
सुतसोमं तु यं धौम्यात्पार्थः पुत्रमयाचत। <br>माषपुष्पसवर्णास्तमवहन्वाजिनो रणे   ॥07-022-021॥
सहस्रसोमप्रतिमा बभूवुः; पुरे कुरूणामुदयेन्दुनाम्नि। <br>तस्मिञ्जातः सोमसंक्रन्दमध्ये; यस्मात्तस्मात्सुतसोमोऽभवत्सः   ॥07-022-022॥
नाकुलिं तु शतानीकं शालपुष्पनिभा हयाः। <br>आदित्यतरुणप्रख्याः श्लाघनीयमुदावहन्   ॥07-022-023॥
काञ्चनप्रतिमैर्योक्त्रैर्मयूरग्रीवसंनिभाः। <br>द्रौपदेयं नरव्याघ्रं श्रुतकर्माणमावहन्   ॥07-022-024॥
श्रुतकीर्तिं श्रुतनिधिं द्रौपदेयं हयोत्तमाः। <br>ऊहुः पार्थसमं युद्धे चाषपत्रनिभा हयाः   ॥07-022-025॥
यमाहुरध्यर्धगुणं कृष्णात्पार्थाच्च संयुगे। <br>अभिमन्युं पिशङ्गास्तं कुमारमवहन्रणे   ॥07-022-026॥
एकस्तु धार्तराष्ट्रेभ्यः पाण्डवान्यः समाश्रितः। <br>तं बृहन्तो महाकाया युयुत्सुमवहन्रणे   ॥07-022-027॥
पलालकाण्डवर्णास्तु वार्धक्षेमिं तरस्विनम्। <br>ऊहुः सुतुमुले युद्धे हया हृष्टाः स्वलंकृताः   ॥07-022-028॥
कुमारं शितिपादास्तु रुक्मपत्रैरुरश्छदैः। <br>सौचित्तिमवहन्युद्धे यन्तुः प्रेष्यकरा हयाः   ॥07-022-029॥
रुक्मपृष्ठावकीर्णास्तु कौशेयसदृशा हयाः। <br>सुवर्णमालिनः क्षान्ताः श्रेणिमन्तमुदावहन्   ॥07-022-030॥
रुक्ममालाधराः शूरा हेमवर्णाः स्वलंकृताः। <br>काशिराजं हयश्रेष्ठाः श्लाघनीयमुदावहन्   ॥07-022-031॥
अस्त्राणां च धनुर्वेदे ब्राह्मे वेदे च पारगम्। <br>तं सत्यधृतिमायान्तमरुणाः समुदावहन्   ॥07-022-032॥
यः स पाञ्चालसेनानीर्द्रोणमंशमकल्पयत्। <br>पारावतसवर्णाश्वा धृष्टद्युम्नमुदावहन्   ॥07-022-033॥
तमन्वयात्सत्यधृतिः सौचित्तिर्युद्धदुर्मदः। <br>श्रेणिमान्वसुदानश्च पुत्रः काश्यस्य चाभिभो   ॥07-022-034॥
युक्तैः परमकाम्बोजैर्जवनैर्हेममालिभिः। <br>भीषयन्तो द्विषत्सैन्यं यमवैश्रवणोपमाः   ॥07-022-035॥
प्रभद्रकास्तु पाञ्चालाः षट्सहस्राण्युदायुधाः। <br>नानावर्णैर्हयश्रेष्ठैर्हेमचित्ररथध्वजाः   ॥07-022-036॥
शरव्रातैर्विधुन्वन्तः शत्रून्विततकार्मुकाः। <br>समानमृत्यवो भूत्वा धृष्टद्युम्नं समन्वयुः   ॥07-022-037॥
बभ्रुकौशेयवर्णास्तु सुवर्णवरमालिनः। <br>ऊहुरग्लानमनसश्चेकितानं हयोत्तमाः   ॥07-022-038॥
इन्द्रायुधसवर्णैस्तु कुन्तिभोजो हयोत्तमैः। <br>आयात्सुवश्यैः पुरुजिन्मातुलः सव्यसाचिनः   ॥07-022-039॥
अन्तरिक्षसवर्णास्तु तारकाचित्रिता इव। <br>राजानं रोचमानं ते हयाः संख्ये समावहन्   ॥07-022-040॥
कर्बुराः शितिपादास्तु स्वर्णजालपरिच्छदाः। <br>जारासंधिं हयश्रेष्ठाः सहदेवमुदावहन्   ॥07-022-041॥
ये तु पुष्करनालस्य समवर्णा हयोत्तमाः। <br>जवे श्येनसमाश्चित्राः सुदामानमुदावहन्   ॥07-022-042॥
शशलोहितवर्णास्तु पाण्डुरोद्गतराजयः। <br>पाञ्चाल्यं गोपतेः पुत्रं सिंहसेनमुदावहन्   ॥07-022-043॥
पाञ्चालानां नरव्याघ्रो यः ख्यातो जनमेजयः। <br>तस्य सर्षपपुष्पाणां तुल्यवर्णा हयोत्तमाः   ॥07-022-044॥
माषवर्णास्तु जवना बृहन्तो हेममालिनः। <br>दधिपृष्ठाश्चन्द्रमुखाः पाञ्चाल्यमवहन्द्रुतम्   ॥07-022-045॥
शूराश्च भद्रकाश्चैव शरकाण्डनिभा हयाः। <br>पद्मकिञ्जल्कवर्णाभा दण्डधारमुदावहन्   ॥07-022-046॥
बिभ्रतो हेममालाश्च चक्रवाकोदरा हयाः। <br>कोसलाधिपतेः पुत्रं सुक्षत्रं वाजिनोऽवहन्   ॥07-022-047॥
शबलास्तु बृहन्तोऽश्वा दान्ता जाम्बूनदस्रजः। <br>युद्धे सत्यधृतिं क्षैमिमवहन्प्रांशवः शुभाः   ॥07-022-048॥
एकवर्णेन सर्वेण ध्वजेन कवचेन च। <br>अश्वैश्च धनुषा चैव शुक्लैः शुक्लो न्यवर्तत   ॥07-022-049॥
समुद्रसेनपुत्रं तु सामुद्रा रुद्रतेजसम्। <br>अश्वाः शशाङ्कसदृशाश्चन्द्रदेवमुदावहन्   ॥07-022-050॥
नीलोत्पलसवर्णास्तु तपनीयविभूषिताः। <br>शैब्यं चित्ररथं युद्धे चित्रमाल्यावहन्हयाः   ॥07-022-051॥
कलायपुष्पवर्णास्तु श्वेतलोहितराजयः। <br>रथसेनं हयश्रेष्ठाः समूहुर्युद्धदुर्मदम्   ॥07-022-052॥
यं तु सर्वमनुष्येभ्यः प्राहुः शूरतरं नृपम्। <br>तं पटच्चरहन्तारं शुकवर्णावहन्हयाः   ॥07-022-053॥
चित्रायुधं चित्रमाल्यं चित्रवर्मायुधध्वजम्। <br>ऊहुः किंशुकपुष्पाणां तुल्यवर्णा हयोत्तमाः   ॥07-022-054॥
एकवर्णेन सर्वेण ध्वजेन कवचेन च। <br>धनुषा रथवाहैश्च नीलैर्नीलोऽभ्यवर्तत   ॥07-022-055॥
नानारूपै रत्नचित्रैर्वरूथध्वजकार्मुकैः। <br>वाजिध्वजपताकाभिश्चित्रैश्चित्रोऽभ्यवर्तत   ॥07-022-056॥
ये तु पुष्करपत्रस्य तुल्यवर्णा हयोत्तमाः। <br>ते रोचमानस्य सुतं हेमवर्णमुदावहन्   ॥07-022-057॥
योधाश्च भद्रकाराश्च शरदण्डानुदण्डजाः। <br>श्वेताण्डाः कुक्कुटाण्डाभा दण्डकेतुमुदावहन्   ॥07-022-058॥
आटरूषकपुष्पाभा हयाः पाण्ड्यानुयायिनाम्। <br>अवहन्रथमुख्यानामयुतानि चतुर्दश   ॥07-022-059॥
नानारूपेण वर्णेन नानाकृतिमुखा हयाः। <br>रथचक्रध्वजं वीरं घटोत्कचमुदावहन्   ॥07-022-060॥
सुवर्णवर्णा धर्मज्ञमनीकस्थं युधिष्ठिरम्। <br>राजश्रेष्ठं हयश्रेष्ठाः सर्वतः पृष्ठतोऽन्वयुः। <br>वर्णैश्चोच्चावचैर्दिव्यैः सदश्वानां प्रभद्रकाः   ॥07-022-061॥
ते यत्ता भीमसेनेन सहिताः काञ्चनध्वजाः। <br>प्रत्यदृश्यन्त राजेन्द्र सेन्द्रा इव दिवौकसः   ॥07-022-062॥
अत्यरोचत तान्सर्वान्धृष्टद्युम्नः समागतान्। <br>सर्वाण्यपि च सैन्यानि भारद्वाजोऽत्यरोचत   ॥07-022-063॥
